"property_id","price"
"75f167e2273fbecb2c81ac0e",850449720.162146
"a7b15424d7c025d885636a72",848360203.854664
"f9c11e980254045d7478f273",863208734.837558
"e0b13f6dc213d05133252d15",1287769199.05228
"c12f362b9060344ad044cfb7",845367933.051358
"f872f224d2af413cd104f24d",1287769199.05228
"092045750c36a8945c526a12",648716049.458645
"5ef33cf17d4b45277edf35a1",608594374.11567
"fc64387d7c3c91a6e6e876ab",771710162.447217
"c1168159d4e2fffdd5662757",755675840.574894
"cb604e3a56cc847189462004",898122018.091504
"9e95710c61a4706e21cf70b3",608594374.11567
"ab37f67a3afa274e719ecbd8",755675840.574894
"970cb360eb64128037be7e23",755675840.574894
"e42fc32db529e088f15cec8b",612981571.935826
"8925028d6e7a6cfce9967779",404928297.452689
"759e76e38d84a4188dff5446",629190447.25118
"83a376df2024c4c9fbf2a0ca",412596967.452119
"a8bb80d99280e332084b3950",639422691.80931
"c16ab4a11cf67a39fec6f049",424720612.859468
"9cd1127b1bc10db6b8ce5d4b",1100498794.10325
"ddfa979b1d7cdea1d7dd0a86",436216188.71924
"d78f7a1592c0779093150ddc",755675840.574894
"97ce3e0ef38ad12f7fa8c4d0",412596967.452119
"5c789f2834a1a69aede6316c",399538442.336726
"c29ec380fc7295a9a770a74b",397860134.401758
"5987f6171a2bcb37062ccc94",762065271.692383
"1e91de6194769980800b4de8",954332317.493709
"0a0f206f04bfb10c137388d3",1192500984.98248
"34dd15023216e187daaf5a07",862354157.072727
"33d2d1db291a13affdc209bf",639422691.80931
"6fa5e5160d7c2bed824bc0d0",679056773.819768
"8c04aa7506b8c80c1bac23f5",838907709.573183
"e5d445e39104d9ee6b244822",988378058.796453
"2ca6b3016a89139ec7590f9a",849712731.625206
"e567e9e5862b13f0085505d4",440090167.641998
"edd1c4fdbef4e6beafbd39b8",641312236.860445
"039a9029c4341b1528ca6b46",440090167.641998
"fa1533051ea4145f7f710ed9",424720612.859468
"9c99a85c5dd878568582dd9f",635460040.894063
"9ec426691c80918203394ee1",415341288.597548
"66f58d9d1e1eb7e81cab24a2",975603941.267662
"0d0f8ce05ebe99dd3bb7b23b",755675840.574894
"6a65986cecddc5c47fbddb9e",515570166.102002
"a82fc744f537ddc6fbd16883",755675840.574894
"d4c40178c19d6cb2fcc88e48",755675840.574894
"4034cb3cb77e9cb39cc98fc5",755675840.574894
"41ae9d3d280d4eebe510606a",515570166.102002
"4aaf6763c105ddf2a6eddbfe",433004984.688184
"633a7038a23ffaf4b3f7896d",755675840.574894
"2a531aa9576c5f91891cc8a9",755675840.574894
"85d58cf85a179e167428ffa5",877041880.632217
"42f05e5d4862d653efda75c0",755675840.574894
"256a46a6d45d168169f63aab",755675840.574894
"4b0fba692104472b36c38c3d",748099485.737455
"253c85b226a15d0ec2fbbff4",755675840.574894
"b0bb2299d5f456f800993a11",585106586.413882
"47fe78f6299f757b231be10e",755675840.574894
"4d09ece928ffac7e7d270bd8",838131930.561301
"fc762d2d172737cabbdfcc75",975603941.267662
"2809252a96f47776d12021af",609263628.254958
"29eb473852b36dcfbda0c702",609263628.254958
"231c050bebe12f568ef92afc",538080267.245195
"acaf9e18bbc7295633d92e01",629190447.25118
"860435300909449c0443c10e",988378058.796453
"f967ad5e086f485c27f09990",988378058.796453
"678927546243e932b48d6058",845367933.051358
"c537ea2620b8c3a3f013c0b9",848360203.854664
"10037227b2a24d9a72ced322",572425326.47493
"1b4b3662ca18e731acc18928",1100498794.10325
"e6717956eeaadb3e95840256",1059971076.69871
"ccc4457f68fcc1a416e3acf3",755675840.574894
"94d91969cc4b9aa1e856d801",515570166.102002
"2cc821cd7b5fa82b27308f87",412596967.452119
"f05b3779581ac0015f29571f",648716049.458645
"dfe09a5f848e8e819c361ac9",415341288.597548
"ba87ed2a657b0b042a05460e",426471980.965674
"f967aa89a4440cc1c44bdc54",423770760.740457
"81fc8d666c8735e1095d0d4a",987570657.769454
"fd8b9540f1e9da778d566d25",538080267.245195
"70baafa9789d2fcf1bc212bb",748099485.737455
"4911f8879e5bc9c27ac13bb1",412596967.452119
"ce53f3477814fdea2889cd2c",511142261.222931
"62f022e19ce6608919eab5f9",538080267.245195
"55657bb933aa2ea3083e0b90",404928297.452689
"808dd470aed6064f02aa5103",412596967.452119
"39bc028f3b42d9ea48808ad0",408277513.539014
"c0c01ecbb9189d77098659b8",412596967.452119
"57c68d470f6248d00b6719e4",944501477.779342
"26c66cf2f43bea00e6387326",629190447.25118
"b5f0dfbd34392f6855bb4b52",580810617.830678
"25202264e18928158b89278b",629190447.25118
"e93abbb49b24717d3a0767e8",1000344775.29824
"906e1f2e1bc5cd51a55b0266",755675840.574894
"eef1d35ffd08dd161a36a2d1",848360203.854664
"35e0cac576415a4e61acec80",862660671.572895
"53ebe061b85f046ed12ee9c5",1106560755.00889
"059d77736dc72013de7767f1",424720612.859468
"17d7986a62e0b066e4e5530e",436216188.71924
"8236c798dbffb3db51d5d744",424720612.859468
"587e67078115103d184970be",412596967.452119
"7569fb4aaa9a52d6a525e3b0",415341288.597548
"db122cadb7a9c33f420fe246",415341288.597548
"e852246b7661d30dd2e1f0ab",412596967.452119
"f04eb16931448e87aec205fd",635460040.894063
"90e858d3740d4aec0fa21c12",412596967.452119
"65647ca6e47eb2b9ba20058d",748099485.737455
"d0792d22549d1b3f63baf3ad",538080267.245195
"76c4045b5dad9a8226e9244a",532973534.977081
"fac4f0bee67523194fd4312f",482065133.272615
"ba89ed56d156579ce288dbcc",433004984.688184
"adce397b6d1473b9b6d02865",755675840.574894
"f1a924badef699637ea8fcc2",585106586.413882
"3bdce823d3b96e8f0170d96d",755675840.574894
"439004dc23f97a878ebf371a",580810617.830678
"192e05cd731950f91fef1d83",1199622581.11323
"5110c49047db23ac3aa4ace4",886061581.847368
"f4f7bd9d03eecf35e9f37619",629190447.25118
"141dfd80a005f7b32bf70375",639422691.80931
"08513fe1cddb2cad74874a59",538080267.245195
"6b23aa3ca5edd20134811cea",538080267.245195
"0fcab263453a9f196468e552",629190447.25118
"127e08fa99afcaa339eff684",619576863.286005
"d2c46ef63db73ba3cb7e32a1",629190447.25118
"7c50c93bc9e8846345892c12",605531041.775733
"63698398738ebc7ccebac817",629190447.25118
"417e974a3f0d97e502e49800",987570657.769454
"6483f2fcdfbd26c621a527fb",848360203.854664
"3b739666f401ca6b2135652c",843367344.634048
"1b750e6e2e92e8222482cb46",635200442.605208
"dd34882ac55c57480663f7ec",944501477.779342
"026c6384ceba017c5f2cd66e",532973534.977081
"3f4272a3a4b14ce152fc3abb",424720612.859468
"5cccf025fcc0a7d9ea01b170",404928297.452689
"c8d179013c5bb6379693ef03",438969579.643802
"8c258d10ce32150f5fe5b712",952998984.024504
"eeb6fa8f820ec63aa0aaa303",755675840.574894
"ec8b305ddc2bc211a8a05d0c",436216188.71924
"5a84e6d2ab8db0fc60775d03",515570166.102002
"015d17895f32e2a8b616ca1b",755675840.574894
"6fa35f1af6d51d341a3165ae",585106586.413882
"17821a9cb766b0f3ecf24e83",424720612.859468
"23141c17df584746755dc508",635460040.894063
"00076c8f390d5dcccc133309",954332317.493709
"25488b1c8fedde6250b413ba",516031780.241001
"5ba6b4953759b45cb83512c7",862660671.572895
"8ea02baab0c59eac6584f62d",952998984.024504
"b5c34f90096fc88b8ca758f2",862660671.572895
"35bc25d0f9de2ed4f714fc8c",755675840.574894
"8b0e1911b8ab8028409dc9fe",442079978.075818
"2ba1672e49c023258d262d1d",608594374.11567
"2d778563921376962d126cbb",515570166.102002
"bfe7c873b2fbad871327994a",755675840.574894
"72d0f19409c85dbe32cf6ec4",893822760.821169
"d406baf5cc9b4473ae9b8426",412596967.452119
"070912b7e5fb205918c1f4a3",412596967.452119
"659abd72d12756ba0670f466",433004984.688184
"7a464b948b65544159cd0db0",562104135.960225
"e89774d061d50c83b409a071",397860134.401758
"fd6b2efe5da2c35058333bbf",547878776.587864
"4577c1623c8407e95e893e63",515570166.102002
"21adc839dec9e8efb128abf1",415341288.597548
"aa843a050ebe8e4b3a04e9ef",988378058.796453
"0252fcaf7bcde09274d34be5",931727360.250551
"46d77c92811f0c87d2d4907d",957143426.56383
"a8c662f906075eedb098ae5d",755675840.574894
"b8b46931b93b7750e0d1ada3",755675840.574894
"efde559422ec1dcc55abc686",687890105.457492
"339bc881458ca34bdcb771da",843367344.634048
"d7ad6527cae719481f849927",848360203.854664
"df3abaff81c430b4ba85d4a3",838191186.920184
"bfd2f20a7bfb0d865d7f7193",1252011150.203
"fa3ee96e6b6ffdfd00aa335e",1253060136.96288
"163228979751798ded8c3fcb",482065133.272615
"3578144f12e13e98e8cb2480",436216188.71924
"7136cad475a0480044707984",755675840.574894
"93f5694b4854068f42ffe55b",648716049.458645
"51608bf64739db05c47a3bc8",755675840.574894
"6a01b6d09d516d67f4a2fb43",412596967.452119
"5f26f33bd89fa7563ac6873f",424720612.859468
"aba54b001154ad881dfeea6c",635460040.894063
"b2eb63e5da917ce649a72142",453967856.048258
"1427aec89ee9564b95e93cd4",515570166.102002
"a0087db5e9e2cdd6073021a7",424720612.859468
"4396f94f7f3c403c43d3ede9",485699015.124978
"aa703cc78a1ce659901e711b",515570166.102002
"0dd1bb83f0f18af30da139f4",515570166.102002
"37efd3e2a5b6567957c62081",515570166.102002
"ea47ad6335e74dea06228b16",515570166.102002
"8a975117ab302b77ac057823",515570166.102002
"ca5949c4bcf0b63e5d1be784",404928297.452689
"e9f3f41366d5d784c2928937",577121125.629807
"7a9c505db21b777203d34bf6",515570166.102002
"238cf9f99c4b01777a97f82d",639422691.80931
"385fcde12021f4bbae6ac2fa",635460040.894063
"d9eaec557a7a6674565db1ac",931580639.910064
"30b0c440c0bc8c6005855ff8",629190447.25118
"09feba43c0b8f3560fe09be8",605531041.775733
"2547bcc87b618d3d7e22dc21",755675840.574894
"1240a616080d6ba5459335a5",937570572.887758
"7cbc8fca4f84908ed4e7192a",930061938.166627
"151a16e94d538a7a6d658ee0",802313118.222142
"a8ecaa9120c6da21229cf145",975603941.267662
"3ca34fa833e6ba10cb4b1944",635200442.605208
"dca2e851b82c512f01611ade",755675840.574894
"3747996611a842c452865a9c",889815998.161008
"3528df61a44a9895248336c9",755675840.574894
"398a67970cee5dc873d71bbc",629190447.25118
"1ba2c2eedb352ef9bb59c638",629190447.25118
"f6f4a467f40bace72ecff598",1000344775.29824
"b2af9047dbf58867ed0c42af",838126490.167167
"012b8d616667a6dcece0dfaf",852120443.38523
"0b117f10e699f10f97a7e7c6",848360203.854664
"8d5192b6208902ddf4804839",850891951.676496
"b86cad78da7bf06b5ac39f99",990550492.64006
"4cc8c95dee29e43463a8dfd9",580810617.830678
"76846ed8b7ab36821b848f2f",755675840.574894
"5428bf7f37a94ce9fb2dd435",510844841.439835
"b22c39c3df7d8e32cec2ba43",608594374.11567
"44f5380847c175a42becfcdb",1287769199.05228
"fae53fba5d405b2e6a3abf01",412596967.452119
"3b52bd5eee5ef8e3871dcb3d",1252011150.203
"21eef7da02b0f2a2fd987135",639422691.80931
"1dd6b0ade195edae38a4a20a",639422691.80931
"f359afc7bb50cf6a61ac63d6",397860134.401758
"b0de107a8cfad95f09876eb2",848360203.854664
"2e8c76f4ed59cd3924f7136d",848360203.854664
"06a2efde5244f7d653ddfb8e",580810617.830678
"f72e2f6cfbd32d97bbff3ac5",629190447.25118
"9705748d2bb061678a80826c",845367933.051358
"9620068cef0622c404e15960",436216188.71924
"cf2e8824527989d3cd29c058",436216188.71924
"6e606a7c8bc632ba0ba37184",580810617.830678
"63fa384ea296390350f23d7f",762065271.692383
"4d3f5e7ecf4d361d7eb55f5e",642024462.566407
"e31a209077a3e47712588730",639422691.80931
"5f18524e839c2987594a11a9",655031436.795408
"def06f49a0b8230ab613db94",755675840.574894
"faa72370e4c7718964930805",755675840.574894
"983503bb75d84c410d1c5d3e",975603941.267662
"30f381306494ebaa760b990c",639422691.80931
"5e72dbafa642e4f416e6f01a",645274887.775692
"3d5ece38670c1c96df4cfff8",639422691.80931
"1bd6861d451d128c8bdb72e4",629190447.25118
"072a6f084d31a5a4be4060dc",624804102.676635
"4d8deb43d663fb079262708f",987570657.769454
"f00b8eac1812a500d7a732ff",629190447.25118
"77a62d5e2c89da24f66a2118",629190447.25118
"961886897eda4b0ce54d1d82",629190447.25118
"6f6c83ff891e43b7c84728e0",845367933.051358
"ca8c85e8100f64416146368e",845367933.051358
"24297f4a3e14c24c941e7720",850891951.676496
"98d7f0935f021acf313630a5",852426957.885398
"a362533eea6c235049bf3359",629190447.25118
"2ddda0ae748b38a6258f660c",1287769199.05228
"b18107a422b9eb6da9fb692f",848360203.854664
"11cd643195dbe5dd4567b62a",845367933.051358
"c9ee7f0666429c0c15c37499",397860134.401758
"c386d1ac4fa8dcec4cbf9788",515570166.102002
"21e0bc9789139640ea33ed09",1000344775.29824
"cacb91ac1b835d62422b8a8e",862660671.572895
"bc41e69def6bc7490800c4a4",454882764.362217
"7a13669d2d7ed2e50b80b4d8",924640331.06699
"08dbbd8d672fd09463c061a5",424720612.859468
"cb93b0d5e9a26628b0462b14",645274887.775692
"d6a43f209f810455fa41dfd6",848360203.854664
"ed5dfe95f82f4c087af07045",565562841.284525
"02060d2f56e979a61427f806",734422612.498369
"88ffa9f0bc3f6c9f2e589a75",987570657.769454
"b48093abeaa178d1f7fbd83b",806645002.679102
"b42734770dacb7e580a6d742",742791679.197875
"d3aa845e96d22f31a3656aa1",424720612.859468
"becc3ae7a71d597bcb16d261",629190447.25118
"8dcfc24742ba669335a2d65f",820424307.826637
"45e2411d38589a2d85774c5f",629190447.25118
"9761b0f43949eb5307472ba2",1100498794.10325
"e07035cb49625760c7da85d1",538080267.245195
"f88bb9c5a471504c13d3616c",424720612.859468
"4bb5265c6e63449e5fbaa270",1100498794.10325
"ac73b8700744cb7835f328cd",515598209.629219
"a632ececd6a023aae8a7b730",538080267.245195
"858288683063dea9d5c57420",424297832.471399
"d04f549fdf8f34bab19a171c",424720612.859468
"6ed5fa8f114431d158d35f43",515570166.102002
"f849dfccaa8163d24ed935e2",848360203.854664
"bfde6e7200fc27e6e6f1497e",1100498794.10325
"59c11d3de7153d2605cc2273",845974968.003168
"33ddf4e1ed8c864e9db16887",619576863.286005
"00f5ba660a4fcf6ddb96220a",838126490.167167
"a13004b87c6d7e7bf6b75730",629190447.25118
"eebc02ff14b6d270746ca055",629190447.25118
"65ba6e178f3565a84c6ff973",1111296558.47398
"a57f40f00f80abc7450aaf9b",629190447.25118
"df37b916acdce817865197ae",629190447.25118
"b5c074ee2e2538aeca099fc4",1100498794.10325
"004c9da9ef1b3b5e309e475a",515570166.102002
"c5b47ac5c4b7476d50bd56ec",629190447.25118
"778ec765417db9ee48d697de",845367933.051358
"b287339babba162e290d0fb0",404928297.452689
"4d35e00e86a9d508d82ea90a",641312236.860445
"0dc2a023fb6c5e0b92d86ae2",515570166.102002
"5787d7c671378e596edfb58c",629190447.25118
"8595b5517cb3f1ff8094d67c",755675840.574894
"f4d53276bdb5899c6f059c67",845367933.051358
"9562ef63320854bc6f94b5a4",426515081.885886
"c04e72fb6244d9a9b28322b8",746038502.570003
"3d141576443a97b0202c9672",975603941.267662
"7caa4bad394586a46dfad854",629190447.25118
"8420bb74fadc0c8853cda025",397860134.401758
"b274adb68a37458cc5181fe2",515570166.102002
"8561bc940a91f029147430f1",762065271.692383
"258a968e403e747af5693a3a",611541037.129762
"0de34892fee879f449facb19",580810617.830678
"9634cfebe7e6b095f0065ee7",654568245.425026
"1f3544c9f47bc00fcdf59d74",397860134.401758
"e3077f6e47d130106e7165c9",608594374.11567
"f0ce47907c3c30b6b5e990b1",762065271.692383
"1432cf7de2beb14fc7603ae7",967106435.022499
"60f0df18cb4324ce5f4bf650",746038502.570003
"7c1dc421f5a689aea5babe4c",755675840.574894
"020dfae44183c65b708727c7",755675840.574894
"92a9c07259efc617e7d58f9c",755675840.574894
"18531c57f6dca78763d360bf",565942597.207846
"dacd62440872b6e94ea56fab",608594374.11567
"b607bd072e8293d6594f3829",629190447.25118
"eb86c1da60250e5559fc3cfe",580810617.830678
"fae649fc7256b9a3ec036583",755675840.574894
"b7fa81aa571906a93e9b6cba",975603941.267662
"0823be832fff81b3f1291859",397860134.401758
"fca3a0fe5db369235960d285",424297832.471399
"496fd5c93b2a578d970ed55f",399538442.336726
"9c63c6c27c74c03f071385e2",645274887.775692
"6ebe90f7140b738b3696f086",433004984.688184
"7110d6374f3fc282e4f4bdb0",424720612.859468
"d33994c75d98941acffeeb90",975603941.267662
"b8e8d84450f5e0bc8a721c94",612981571.935826
"cba57e3b393b3e392c7431fb",975603941.267662
"fc2ceba651bc629e7f690849",819419120.207893
"857761b5fc5c7d101cb765b6",585106586.413882
"55f67dd7302b68477e803399",755675840.574894
"19f538269846412f3e150a4a",987570657.769454
"75e0fa8e5c83c49d3a0dea48",880872075.782075
"fcdbfb9e15352cf210cce7cd",895476224.351967
"c2b91ce4b1bc8c576a0ce1c8",838143447.387792
"73eaff92528288fdbcd61e2a",848360203.854664
"f6544a1c169aafe6c8142907",845367933.051358
"cba9aead5bad82b31da51e6e",1087946529.27074
"b239bdcbfae846bf74791728",889044675.100585
"3b823e81c5378ee3c977e863",424720612.859468
"1b4db5fcd1f92d3aadd5c28f",755675840.574894
"b50a6b85399ea2c6b5c33405",577121125.629807
"1e6176a558f301d81bb050f8",844322399.970865
"8bcc1b035ea93a5192256b37",585106586.413882
"71a3f0980cdfea0ebb869935",404928297.452689
"8cd0345dfac13ab380240b0d",424720612.859468
"e66b2c71519ef8756db69b97",641312236.860445
"c843044c1fb30819300448d9",397860134.401758
"4ae10e7fec364242c88e511b",430260663.542755
"c9e92b994e48df83dcf9976b",1266261419.73839
"27f41f09ccf8d182c79cd48a",845367933.051358
"d8a7c0b01bb545c414e12a23",1100498794.10325
"f3e2fddf1dbb400788a5517d",515570166.102002
"89a066b7d6a31dd066fa0d32",755675840.574894
"c245bfa6587eeb55227c8a4d",424720612.859468
"500d7c5346ca11ba934e7ca5",629190447.25118
"536fa59adc007df763949045",845367933.051358
"223813dc0188fc229b63e8f3",848360203.854664
"7c972ecb7b90537b1da0deba",424720612.859468
"98d8411005ac05d77cb12516",877041880.632217
"d12c08cf48be75014a149873",624804102.676635
"955544a0bc2eff312e965c2e",830797284.219256
"20488db7a62f765ac8da0a2c",629190447.25118
"3f370094239ab6fc817e9ec0",1100498794.10325
"ff54bb34225682d25c551178",624804102.676635
"d0c7294b2184d0b4d0e2fa07",1100498794.10325
"104e960974eee31e7e0eac6b",848360203.854664
"0d477acd9c95e9ec63839a53",515598209.629219
"6d255e0026d70dd44229a2f7",585106586.413882
"926cdc0242544bbc850520ff",453967856.048258
"e75a05dc0018f29517948ea1",399538442.336726
"dc40c56571cbee9c2b7770f0",592273899.108271
"2f76a2b53e091df35a125b13",538080267.245195
"a4a49182c79c72854732594a",603726868.165388
"50287f73d47b4cc4c2e1840f",811171263.128626
"5efca36c25884a2822bb7a81",594940215.701566
"4347bf26ecd61ebc7a16b4a3",838179029.260901
"7c979648ab3729b2c0cd2106",629190447.25118
"f40acdcf5cb9925c09c9df7a",635200442.605208
"6ff3eaf8b5a2f16efddde1cc",585106586.413882
"d35596846155e74d1a637d7c",655031436.795408
"a389a1ca097a820fd9af9d15",629190447.25118
"ef450748c440c4958e5db54d",585106586.413882
"02779b92b2f9bafde0c75c11",733714853.60075
"77e5e0b64140fa00b0227a3b",404928297.452689
"eb55b0778607da932c3b311f",585106586.413882
"9fa391febd5d0a8e4c6ecb8f",538080267.245195
"6270356f1cc3dff186d0ff4e",645274887.775692
"ea7d5c601c3f8c86ca8f15e1",426148974.066961
"072efeafd082025bbc5a25e5",635460040.894063
"d8bb6151d30573c7595ee7c0",535141935.823945
"f26c43f2304c8c694c818a9b",492188917.927276
"14ea4a7c57d830eba13638b1",629190447.25118
"c1ac42dad98d2f23dcbf140d",585106586.413882
"aa6af44635b5d51da4b02059",838179029.260901
"291a4ea1a695347e1901bd4b",609263628.254958
"024d2e34a561efaf4811c17a",585106586.413882
"e5a40a555d11d4429b9675c3",937570572.887758
"3a10398b72905bd710ffe9e1",755675840.574894
"340d1313fc2dc8e5b6918262",944501477.779342
"699bf5460c63a4d0e4542ade",859361886.269421
"e98bb3a89bcec8650e33e730",424720612.859468
"5de86bddd492f76596b17a0d",755675840.574894
"95dae083200a9e43a5aaf210",1110785037.15719
"23fe512fcb21a0b84781a318",412596967.452119
"a9dd62f527cb0dbfa51aeb7f",755675840.574894
"8964dbb5b0cbfe509613a63f",585106586.413882
"f75009356c700f7da7106cc7",488555036.074914
"6f502f363fb55811478e3b88",397860134.401758
"a48f29071cf207b27ddb03da",645274887.775692
"b46bbf66cc82a4345c5da177",629190447.25118
"a460aea3370926825b0dbc13",667963286.46127
"7a21a8d99a85171334695004",629190447.25118
"279f6f594d3f8ca8e8a5e2d5",1287769199.05228
"bc3c509022e3f6104cba5203",1036947701.78211
"654d2a3a0e02065560ba2484",620882430.73195
"02a2ebb6eca5772e3526d78b",585106586.413882
"d4646b7f4dbebf9785963cfc",493010984.481202
"68fabddb27fc928b57efcfea",748099485.737455
"53688de79b052b3185fa9435",637079229.142321
"bb962a9e3861b06ae1daf833",592339864.955646
"d80c5f0b8ba55e7cf105d282",755675840.574894
"ed88c773fa9ae8bb29645fbf",629190447.25118
"0c3af9e0e9c80a68acebd041",1000344775.29824
"0faec12daf0493a512b2fa0c",1117393198.74457
"1807debb0a0b590b9ba4ebcc",629190447.25118
"20a2a0dfc963fb8a355e704b",629190447.25118
"a2c033f497e62ea10ff8ba3d",944810784.916739
"985e40843a30150e6892e4f9",562104135.960225
"2ba0807f8cbdac389424ae04",629190447.25118
"9a565e7220cbc3d5d340e8d7",629190447.25118
"33598222854631e92fb72baa",562104135.960225
"03fb5bfbc1895115a04e8116",755675840.574894
"5045ba9a65b4bce4fd305f82",629190447.25118
"277f6440854cb0c98728e685",629190447.25118
"12c7037cfa63de49e984a789",629190447.25118
"ed9976e922a774cafb601f5e",608594374.11567
"ccc70d1d8e4411331730bd7d",585106586.413882
"30d38a7bab2eaaef1ff6be0d",629190447.25118
"31a6c440ca9eb29acc0f1086",515570166.102002
"7a82ce4b2dcd2b43485f5047",629190447.25118
"a74be48ad396ae4aa33ffed6",901974357.896322
"4ea46b833575642ecb2ed1cf",412596967.452119
"b780a0ec18c61b0760df9433",562104135.960225
"b83a5c303a2b079585b9b94f",426515081.885886
"a3c45875c0834b144f834798",412596967.452119
"c3ae3f44bbae215f7f2fad9b",404928297.452689
"5d54a0a596d49d9f85f1b5e8",629190447.25118
"355d1fb69bcb4e8e8ed9ba1a",755675840.574894
"cd791a46ed616911ae7d4fbd",944501477.779342
"d2d2f335839ed35571b19bb1",848360203.854664
"0823b0dc92805ab05d3f8650",1192500984.98248
"f92f4d135119fa88994929ec",1100498794.10325
"401f0de98764e9fdd4055406",424720612.859468
"68a7d01e50462f7506f8c8d7",424720612.859468
"e4434407771070783b97c014",1000344775.29824
"7e1153d411af129357ae5c10",412596967.452119
"f409c701e200046f574f4e06",433004984.688184
"30a8b9c197bc42f088d0b873",895476224.351967
"d5abd56b5a8ab8c2f61a07f3",741767872.638596
"805a27aeafb3ca91cac56d14",532973534.977081
"1ee04111d277e8758f740139",629190447.25118
"b9de7d7b9a8ef7c64e5f6bdf",988378058.796453
"5a12a15af3c0585d81ba8f5a",433004984.688184
"abb63383766a9853c1091c5a",624804102.676635
"1f95c205d5094c674f6e45a5",629190447.25118
"4911a6285f548dd30c8061e3",746038502.570003
"0b9730cff49bcaeb4d703c06",975603941.267662
"f033750cb9db15e886b156ce",930061938.166627
"fc7e93bffb7fbbdebebfaa2c",930061938.166627
"4f500afb7f7bb42189820a18",629190447.25118
"3921d7b508fa1591d40802d4",516031780.241001
"caddb9dce27a7e8012478da5",562104135.960225
"4eeafa126ac5f301cf60f9ff",562104135.960225
"59afb00a84b4f2a9ffbf71c6",629190447.25118
"7baa3608aad1fbf357d789a6",646140183.641556
"a5b8869e9cd3d0cc32a0b298",975603941.267662
"d084dce4ab9c4008ffa3bbc4",988378058.796453
"e3ff13537ffb7172336ab5c0",859668400.769589
"1bc2ae31ed1970ba52b1ff60",1106560755.00889
"eac7136b26bccb3c5d2b6202",629190447.25118
"073fccba71b28afd815be434",515570166.102002
"9b1c23d616e9407fff6553d6",453967856.048258
"4122eca7b73c1347a7814a70",762065271.692383
"cece8267e60c2461d6c409a2",975603941.267662
"ba4e89128058d5564987dfc5",453967856.048258
"69843aedb25a928097a22a89",635460040.894063
"a45863121bdec787e119b14c",397860134.401758
"02e8811bff38125bcf8e1a6d",412596967.452119
"d709a76487a49bf257489c0b",424720612.859468
"46c42803286c800351fe633b",635460040.894063
"2ae3ae7f794d558ec119287d",679056773.819768
"76991a35e9c1b69e1616659d",511142261.222931
"3de5d35f742cb4eb68d5f314",654568245.425026
"a53c748935206f61751dec1f",639422691.80931
"ddaf8a1e5e6922cc3dee5caa",424720612.859468
"841fed959f036a03697868e8",424720612.859468
"ebe1b5c9471f3441a388f7ac",629190447.25118
"f0f9bedbcb57383511805d17",858837628.291068
"f9402b785deedebd3ddbce6e",592273899.108271
"d1f92e6b18faf07ab70ca1ae",930061938.166627
"6e794276348acc39751eaf47",975603941.267662
"4b04e0296820d04421db5219",962561395.229811
"ea0ca17e989ec57a480aa464",616770834.88437
"cc6fcb8ea6556f676c13a76e",755675840.574894
"2778de5e56ad7ece898249e9",609263628.254958
"9f0bdae4f8609ec93588de3c",629190447.25118
"90dcc3f9428a4e7cc396a15b",592339864.955646
"2d7bf0032580e6b6dd1ce36b",755675840.574894
"c45d86d17d1d0519b455b7d4",755675840.574894
"4c7e7cfb286d82aa96356fb5",845367933.051358
"edc204c3e18368e0a9eab593",859361886.269421
"e789e801fb5d4501b5d64e2d",848360203.854664
"3997c10ceccd2f8c8e43cda0",848360203.854664
"580d8eee8dc4b7d43cb193c7",848360203.854664
"c823e3fcfbf0c43bf2d82586",849712731.625206
"30677852542c78698083d4f3",1059971076.69871
"8fc78c514a2f1cdbc5ae6e1b",1100498794.10325
"73c618d704a2e1ac2bc41954",975603941.267662
"4ba85374c1d1f1d3f4632ca1",397860134.401758
"9a471715e4c4865b822a6b77",430260663.542755
"4e9f1e21c855f1166428fbdd",404928297.452689
"f11137d27a5d7fa57f94e97f",649179240.829027
"5fe5f3c5919c0ebd57ec8e36",510844841.439835
"e40742774df7d2b614f32de6",397860134.401758
"24b28522c72f7fc359f2a718",755675840.574894
"26ff1e1f4a6f6bda702fdabe",629190447.25118
"9e617d1fd8a4f33d7b66098a",1100498794.10325
"3b4e889562e4078f8f369172",436216188.71924
"3a50d40f15b1cf5bfb338092",404928297.452689
"cb2188cb8e534973ea3411a5",453967856.048258
"fa57f96bc6affd285d10c4f9",412596967.452119
"c0ea6c76eb977d83c163fd7a",412596967.452119
"367cd12d7f4aa93124047eb9",515570166.102002
"54952b5f463c64c605576601",545795303.400611
"57eaaaf24cf82d885f0f1dff",532973534.977081
"f2ba4a7a0765c3ce737b5c81",515570166.102002
"5282c3c48495dc31359e70c6",412596967.452119
"552b01d72edb192663998c4b",629190447.25118
"5f3a1ab21669ad9234d4dc63",585106586.413882
"68f431548c330f84c46174f6",930061938.166627
"048051ce9bf8f6a48e9451fd",605531041.775733
"fa4028ad48fb2082d167989d",629190447.25118
"5b1902dd7768f5144ae7704c",755675840.574894
"be0a8f4be774eeaa42fe460d",629190447.25118
"16263617308958055850aef9",633720571.274747
"729f5fab1578f8cae4fca8f9",987570657.769454
"bddb9388922dd56737d8847b",845367933.051358
"9847a4ab995b7b1c30196704",854939109.059008
"d19937a773269962c7f9e8a3",848360203.854664
"b3c8714dcaf5322475ce2c60",872644565.936681
